3779,101,GRG,100,10,1,1,2,101,0.4
3779,101,GRG,100,20,0,0,2,101,0.4
3779,101,GRG,100,30,0,0,2,101,0.4
3779,101,GRG,100,40,0,0,2,101,0.4
3779,101,GRG,100,50,0,0,2,101,0.4
3779,101,GRG,100,60,0,0,2,101,0.4
3779,101,GRG,100,70,0,0,2,101,0.4
3779,101,GRG,100,80,0,0,2,101,0.4
3779,101,GRG,100,90,0,0,2,101,0.4
3780,101,GRG,0,0,0,0,1,101,0.4
3780,101,GRG,0,10,0,0,2,101,0.4
3780,101,GRG,0,20,0,0,2,101,0.4
3780,101,GRG,0,30,0,0,2,101,0.4
3780,101,GRG,0,40,0,0,2,101,0.4
3780,101,GRG,0,50,0,0,2,101,0.4
3780,101,GRG,0,60,0,0,2,101,0.4
3780,101,GRG,0,70,0,0,2,101,0.4
3780,101,GRG,0,80,0,0,2,101,0.4
3780,101,GRG,0,90,0,0,2,101,0.4
3780,101,GRG,1,0,0,0,7,101,0.4
3780,101,GRG,1,10,0,0,2,101,0.4
3780,101,GRG,1,20,0,0,2,101,0.4
3780,101,GRG,1,30,0,0,2,101,0.4
3780,101,GRG,1,40,0,0,2,101,0.4
3780,101,GRG,1,50,0,0,2,101,0.4
3780,101,GRG,1,60,0,0,2,101,0.4
3780,101,GRG,1,70,0,0,2,101,0.4
3780,101,GRG,1,80,0,0,2,101,0.4
3780,101,GRG,1,90,0,0,2,101,0.4
3780,101,GRG,2,0,0,0,1,101,0.4
3780,101,GRG,2,10,0,0,2,101,0.4
3780,101,GRG,2,20,0,0,2,101,0.4
3780,101,GRG,2,30,0,0,2,101,0.4
3780,101,GRG,2,40,0,0,2,101,0.4
3780,101,GRG,2,50,0,0,2,101,0.4
3780,101,GRG,2,60,0,0,2,101,0.4
3780,101,GRG,2,70,0,0,2,101,0.4
3780,101,GRG,2,80,0,0,2,101,0.4
3780,101,GRG,2,90,0,0,2,101,0.4
3780,101,GRG,3,0,1,1,2,101,0.4
3780,101,GRG,3,10,0,0,2,101,0.4
3780,101,GRG,3,20,0,0,2,101,0.4
3780,101,GRG,3,30,0,0,2,101,0.4
3780,101,GRG,3,40,0,0,2,101,0.4
3780,101,GRG,3,50,0,0,2,101,0.4
3780,101,GRG,3,60,0,0,2,101,0.4
3780,101,GRG,3,70,0,0,2,101,0.4
3780,101,GRG,3,80,0,0,2,101,0.4
3780,101,GRG,3,90,0,0,2,101,0.4
3780,101,GRG,4,0,1,1,7,101,0.4
3780,101,GRG,4,10,0,0,2,101,0.4
3780,101,GRG,4,20,0,0,2,101,0.4
3780,101,GRG,4,30,0,0,2,101,0.4
3780,101,GRG,4,40,0,0,2,101,0.4
3780,101,GRG,4,50,0,0,2,101,0.4
3780,101,GRG,4,60,0,0,2,101,0.4
3780,101,GRG,4,70,0,0,2,101,0.4
3780,101,GRG,4,80,0,0,2,101,0.4
3780,101,GRG,4,90,0,0,2,101,0.4
3780,101,GRG,5,0,1,1,3,101,0.4
3780,101,GRG,5,10,0,0,2,101,0.4
3780,101,GRG,5,20,0,0,2,101,0.4
3780,101,GRG,5,30,0,0,2,101,0.4
3780,101,GRG,5,40,0,0,2,101,0.4
3780,101,GRG,5,50,0,0,2,101,0.4
3780,101,GRG,5,60,0,0,2,101,0.4
3780,101,GRG,5,70,0,0,2,101,0.4
3780,101,GRG,5,80,0,0,2,101,0.4
3780,101,GRG,5,90,0,0,2,101,0.4
3780,101,GRG,6,0,1,1,7,101,0.4
3780,101,GRG,6,10,0,0,2,101,0.4
3780,101,GRG,6,20,0,0,2,101,0.4
3780,101,GRG,6,30,0,0,2,101,0.4
3780,101,GRG,6,40,0,0,2,101,0.4
3780,101,GRG,6,50,0,0,2,101,0.4
3780,101,GRG,6,60,0,0,2,101,0.4
3780,101,GRG,6,70,0,0,2,101,0.4
3780,101,GRG,6,80,0,0,2,101,0.4
3780,101,GRG,6,90,0,0,2,101,0.4
3780,101,GRG,7,0,1,1,4,101,0.4
3780,101,GRG,7,10,0,0,2,101,0.4
3780,101,GRG,7,20,0,0,2,101,0.4
3780,101,GRG,7,30,0,0,2,101,0.4
3780,101,GRG,7,40,0,0,2,101,0.4
3780,101,GRG,7,50,0,0,2,101,0.4
3780,101,GRG,7,60,0,0,2,101,0.4
3780,101,GRG,7,70,0,0,2,101,0.4
3780,101,GRG,7,80,0,0,2,101,0.4
3780,101,GRG,7,90,0,0,2,101,0.4
3780,101,GRG,8,0,0,0,2,101,0.4
3780,101,GRG,8,10,0,0,2,101,0.4
3780,101,GRG,8,20,0,0,2,101,0.4
3780,101,GRG,8,30,0,0,2,101,0.4
3780,101,GRG,8,40,0,0,2,101,0.4
3780,101,GRG,8,50,0,0,2,101,0.4
3780,101,GRG,8,60,0,0,2,101,0.4
3780,101,GRG,8,70,0,0,2,101,0.4
3780,101,GRG,8,80,0,0,2,101,0.4
3780,101,GRG,8,90,0,0,2,101,0.4
3780,101,GRG,9,0,0,0,7,101,0.4
3780,101,GRG,9,10,0,0,2,101,0.4
3780,101,GRG,9,20,0,0,2,101,0.4
3780,101,GRG,9,30,0,0,2,101,0.4
3780,101,GRG,9,40,0,0,2,101,0.4
3780,101,GRG,9,50,0,0,2,101,0.4
3780,101,GRG,9,60,0,0,2,101,0.4
3780,101,GRG,9,70,0,0,2,101,0.4
3780,101,GRG,9,80,0,0,2,101,0.4
3780,101,GRG,9,90,0,0,2,101,0.4
3780,101,GRG,10,0,0,0,0,101,0.4
3780,101,GRG,10,10,0,0,2,101,0.4
3780,101,GRG,10,20,0,0,2,101,0.4
3780,101,GRG,10,30,0,0,2,101,0.4
3780,101,GRG,10,40,0,0,2,101,0.4
3780,101,GRG,10,50,0,0,2,101,0.4
3780,101,GRG,10,60,0,0,2,101,0.4
3780,101,GRG,10,70,0,0,2,101,0.4
3780,101,GRG,10,80,0,0,2,101,0.4
3780,101,GRG,10,90,0,0,2,101,0.4
3780,101,GRG,11,0,0,0,5,101,0.4
3780,101,GRG,11,10,0,0,2,101,0.4
3780,101,GRG,11,20,0,0,2,101,0.4
3780,101,GRG,11,30,0,0,2,101,0.4
3780,101,GRG,11,40,0,0,2,101,0.4
3780,101,GRG,11,50,0,0,2,101,0.4
3780,101,GRG,11,60,0,0,2,101,0.4
3780,101,GRG,11,70,0,0,2,101,0.4
3780,101,GRG,11,80,0,0,2,101,0.4
3780,101,GRG,11,90,0,0,2,101,0.4
3780,101,GRG,12,0,0,0,2,101,0.4
3780,101,GRG,12,10,0,0,2,101,0.4
3780,101,GRG,12,20,0,0,2,101,0.4
3780,101,GRG,12,30,0,0,2,101,0.4
3780,101,GRG,12,40,0,0,2,101,0.4
3780,101,GRG,12,50,0,0,2,101,0.4
3780,101,GRG,12,60,0,0,2,101,0.4
3780,101,GRG,12,70,0,0,2,101,0.4
3780,101,GRG,12,80,0,0,2,101,0.4
3780,101,GRG,12,90,0,0,2,101,0.4
3780,101,GRG,13,0,0,0,3,101,0.4
3780,101,GRG,13,10,0,0,2,101,0.4
3780,101,GRG,13,20,0,0,2,101,0.4
3780,101,GRG,13,30,0,0,2,101,0.4
3780,101,GRG,13,40,0,0,2,101,0.4
3780,101,GRG,13,50,0,0,2,101,0.4
3780,101,GRG,13,60,0,0,2,101,0.4
3780,101,GRG,13,70,0,0,2,101,0.4
3780,101,GRG,13,80,0,0,2,101,0.4
3780,101,GRG,13,90,0,0,2,101,0.4
3780,101,GRG,14,0,1,1,1,101,0.4
3780,101,GRG,14,10,0,0,2,101,0.4
3780,101,GRG,14,20,0,0,2,101,0.4
3780,101,GRG,14,30,0,0,2,101,0.4
3780,101,GRG,14,40,0,0,2,101,0.4
3780,101,GRG,14,50,0,0,2,101,0.4
3780,101,GRG,14,60,0,0,2,101,0.4
3780,101,GRG,14,70,0,0,2,101,0.4
3780,101,GRG,14,80,0,0,2,101,0.4
3780,101,GRG,14,90,0,0,2,101,0.4
3780,101,GRG,15,0,1,1,3,101,0.4
3780,101,GRG,15,10,0,0,2,101,0.4
3780,101,GRG,15,20,0,0,2,101,0.4
3780,101,GRG,15,30,0,0,2,101,0.4
3780,101,GRG,15,40,0,0,2,101,0.4
3780,101,GRG,15,50,0,0,2,101,0.4
3780,101,GRG,15,60,0,0,2,101,0.4
3780,101,GRG,15,70,0,0,2,101,0.4
3780,101,GRG,15,80,0,0,2,101,0.4
3780,101,GRG,15,90,0,0,2,101,0.4
3780,101,GRG,16,0,0,0,0,101,0.4
3780,101,GRG,16,10,0,0,2,101,0.4
3780,101,GRG,16,20,0,0,2,101,0.4
3780,101,GRG,16,30,0,0,2,101,0.4
3780,101,GRG,16,40,0,0,2,101,0.4
3780,101,GRG,16,50,0,0,2,101,0.4
3780,101,GRG,16,60,0,0,2,101,0.4
3780,101,GRG,16,70,0,0,2,101,0.4
3780,101,GRG,16,80,0,0,2,101,0.4
3780,101,GRG,16,90,0,0,2,101,0.4
3780,101,GRG,17,0,1,1,7,101,0.4
3780,101,GRG,17,10,0,0,2,101,0.4
3780,101,GRG,17,20,0,0,2,101,0.4
3780,101,GRG,17,30,0,0,2,101,0.4
3780,101,GRG,17,40,0,0,2,101,0.4
3780,101,GRG,17,50,0,0,2,101,0.4
3780,101,GRG,17,60,0,0,2,101,0.4
3780,101,GRG,17,70,0,0,2,101,0.4
3780,101,GRG,17,80,0,0,2,101,0.4
3780,101,GRG,17,90,0,0,2,101,0.4
3780,101,GRG,18,0,0,0,6,101,0.4
3780,101,GRG,18,10,0,0,2,101,0.4
3780,101,GRG,18,20,0,0,2,101,0.4
3780,101,GRG,18,30,0,0,2,101,0.4
3780,101,GRG,18,40,0,0,2,101,0.4
3780,101,GRG,18,50,0,0,2,101,0.4
3780,101,GRG,18,60,0,0,2,101,0.4
3780,101,GRG,18,70,0,0,2,101,0.4
3780,101,GRG,18,80,0,0,2,101,0.4
3780,101,GRG,18,90,0,0,2,101,0.4
3780,101,GRG,19,0,0,0,0,101,0.4
3780,101,GRG,19,10,0,0,2,101,0.4
3780,101,GRG,19,20,0,0,2,101,0.4
3780,101,GRG,19,30,0,0,2,101,0.4
3780,101,GRG,19,40,0,0,2,101,0.4
3780,101,GRG,19,50,0,0,2,101,0.4
3780,101,GRG,19,60,0,0,2,101,0.4
3780,101,GRG,19,70,0,0,2,101,0.4
3780,101,GRG,19,80,0,0,2,101,0.4
3780,101,GRG,19,90,0,0,2,101,0.4
3780,101,GRG,20,0,1,1,1,101,0.4
3780,101,GRG,20,10,0,0,2,101,0.4
3780,101,GRG,20,20,0,0,2,101,0.4
3780,101,GRG,20,30,0,0,2,101,0.4
3780,101,GRG,20,40,0,0,2,101,0.4
3780,101,GRG,20,50,0,0,2,101,0.4
3780,101,GRG,20,60,0,0,2,101,0.4
3780,101,GRG,20,70,0,0,2,101,0.4
3780,101,GRG,20,80,0,0,2,101,0.4
3780,101,GRG,20,90,0,0,2,101,0.4
3780,101,GRG,21,0,1,1,5,101,0.4
3780,101,GRG,21,10,0,0,2,101,0.4
3780,101,GRG,21,20,0,0,2,101,0.4
3780,101,GRG,21,30,0,0,2,101,0.4
3780,101,GRG,21,40,0,0,2,101,0.4
3780,101,GRG,21,50,0,0,2,101,0.4
3780,101,GRG,21,60,0,0,2,101,0.4
3780,101,GRG,21,70,0,0,2,101,0.4
3780,101,GRG,21,80,0,0,2,101,0.4
3780,101,GRG,21,90,0,0,2,101,0.4
3780,101,GRG,22,0,1,1,6,101,0.4
3780,101,GRG,22,10,0,0,2,101,0.4
3780,101,GRG,22,20,0,0,2,101,0.4
3780,101,GRG,22,30,0,0,2,101,0.4
3780,101,GRG,22,40,0,0,2,101,0.4
3780,101,GRG,22,50,0,0,2,101,0.4
3780,101,GRG,22,60,0,0,2,101,0.4
3780,101,GRG,22,70,0,0,2,101,0.4
3780,101,GRG,22,80,0,0,2,101,0.4
3780,101,GRG,22,90,0,0,2,101,0.4
3780,101,GRG,23,0,1,1,3,101,0.4
3780,101,GRG,23,10,0,0,2,101,0.4
3780,101,GRG,23,20,0,0,2,101,0.4
3780,101,GRG,23,30,0,0,2,101,0.4
3780,101,GRG,23,40,0,0,2,101,0.4
3780,101,GRG,23,50,0,0,2,101,0.4
3780,101,GRG,23,60,0,0,2,101,0.4
3780,101,GRG,23,70,0,0,2,101,0.4
3780,101,GRG,23,80,0,0,2,101,0.4
3780,101,GRG,23,90,0,0,2,101,0.4
3780,101,GRG,24,0,0,0,7,101,0.4
3780,101,GRG,24,10,0,0,2,101,0.4
3780,101,GRG,24,20,0,0,2,101,0.4
3780,101,GRG,24,30,0,0,2,101,0.4
3780,101,GRG,24,40,0,0,2,101,0.4
3780,101,GRG,24,50,0,0,2,101,0.4
3780,101,GRG,24,60,0,0,2,101,0.4
3780,101,GRG,24,70,0,0,2,101,0.4
3780,101,GRG,24,80,0,0,2,101,0.4
3780,101,GRG,24,90,0,0,2,101,0.4
3780,101,GRG,25,0,1,1,0,101,0.4
3780,101,GRG,25,10,1,1,2,101,0.4
3780,101,GRG,25,20,1,1,2,101,0.4
3780,101,GRG,25,30,1,1,2,101,0.4
3780,101,GRG,25,40,1,1,2,101,0.4
3780,101,GRG,25,50,1,1,2,101,0.4
3780,101,GRG,25,60,1,1,2,101,0.4
3780,101,GRG,25,70,1,1,2,101,0.4
3780,101,GRG,25,80,1,1,2,101,0.4
3780,101,GRG,25,90,1,1,2,101,0.4
3780,101,GRG,26,0,1,1,1,101,0.4
3780,101,GRG,26,10,0,0,2,101,0.4
3780,101,GRG,26,20,0,0,2,101,0.4
3780,101,GRG,26,30,0,0,2,101,0.4
3780,101,GRG,26,40,0,0,2,101,0.4
3780,101,GRG,26,50,0,0,2,101,0.4
3780,101,GRG,26,60,0,0,2,101,0.4
3780,101,GRG,26,70,0,0,2,101,0.4
3780,101,GRG,26,80,0,0,2,101,0.4
3780,101,GRG,26,90,0,0,2,101,0.4
3780,101,GRG,27,0,1,1,4,101,0.4
3780,101,GRG,27,10,0,0,2,101,0.4
3780,101,GRG,27,20,0,0,2,101,0.4
3780,101,GRG,27,30,0,0,2,101,0.4
3780,101,GRG,27,40,0,0,2,101,0.4
3780,101,GRG,27,50,0,0,2,101,0.4
3780,101,GRG,27,60,0,0,2,101,0.4
3780,101,GRG,27,70,0,0,2,101,0.4
3780,101,GRG,27,80,0,0,2,101,0.4
3780,101,GRG,27,90,0,0,2,101,0.4
3780,101,GRG,28,0,0,0,2,101,0.4
3780,101,GRG,28,10,0,0,2,101,0.4
3780,101,GRG,28,20,0,0,2,101,0.4
3780,101,GRG,28,30,0,0,2,101,0.4
3780,101,GRG,28,40,0,0,2,101,0.4
3780,101,GRG,28,50,0,0,2,101,0.4
3780,101,GRG,28,60,0,0,2,101,0.4
3780,101,GRG,28,70,0,0,2,101,0.4
3780,101,GRG,28,80,0,0,2,101,0.4
3780,101,GRG,28,90,0,0,2,101,0.4
3780,101,GRG,29,0,0,0,4,101,0.4
3780,101,GRG,29,10,0,0,2,101,0.4
3780,101,GRG,29,20,0,0,2,101,0.4
3780,101,GRG,29,30,0,0,2,101,0.4
3780,101,GRG,29,40,0,0,2,101,0.4
3780,101,GRG,29,50,0,0,2,101,0.4
3780,101,GRG,29,60,0,0,2,101,0.4
3780,101,GRG,29,70,0,0,2,101,0.4
3780,101,GRG,29,80,0,0,2,101,0.4
3780,101,GRG,29,90,0,0,2,101,0.4
3780,101,GRG,30,0,1,1,0,101,0.4
3780,101,GRG,30,10,1,1,2,101,0.4
3780,101,GRG,30,20,1,1,2,101,0.4
3780,101,GRG,30,30,1,1,2,101,0.4
3780,101,GRG,30,40,1,1,2,101,0.4
3780,101,GRG,30,50,1,1,2,101,0.4
3780,101,GRG,30,60,1,1,2,101,0.4
3780,101,GRG,30,70,1,1,2,101,0.4
3780,101,GRG,30,80,1,1,2,101,0.4
3780,101,GRG,30,90,1,1,2,101,0.4
3780,101,GRG,31,0,0,0,1,101,0.4
3780,101,GRG,31,10,0,0,2,101,0.4
3780,101,GRG,31,20,0,0,2,101,0.4
3780,101,GRG,31,30,0,0,2,101,0.4
3780,101,GRG,31,40,0,0,2,101,0.4
3780,101,GRG,31,50,0,0,2,101,0.4
3780,101,GRG,31,60,0,0,2,101,0.4
3780,101,GRG,31,70,0,0,2,101,0.4
3780,101,GRG,31,80,0,0,2,101,0.4
3780,101,GRG,31,90,0,0,2,101,0.4
3780,101,GRG,32,0,0,0,2,101,0.4
3780,101,GRG,32,10,0,0,2,101,0.4
3780,101,GRG,32,20,0,0,2,101,0.4
3780,101,GRG,32,30,0,0,2,101,0.4
3780,101,GRG,32,40,0,0,2,101,0.4
3780,101,GRG,32,50,0,0,2,101,0.4
3780,101,GRG,32,60,0,0,2,101,0.4
3780,101,GRG,32,70,0,0,2,101,0.4
3780,101,GRG,32,80,0,0,2,101,0.4
3780,101,GRG,32,90,0,0,2,101,0.4
3780,101,GRG,33,0,1,1,6,101,0.4
3780,101,GRG,33,10,0,0,2,101,0.4
3780,101,GRG,33,20,0,0,2,101,0.4
3780,101,GRG,33,30,0,0,2,101,0.4
3780,101,GRG,33,40,0,0,2,101,0.4
3780,101,GRG,33,50,0,0,2,101,0.4
3780,101,GRG,33,60,0,0,2,101,0.4
3780,101,GRG,33,70,0,0,2,101,0.4
3780,101,GRG,33,80,0,0,2,101,0.4
3780,101,GRG,33,90,0,0,2,101,0.4
3780,101,GRG,34,0,0,0,3,101,0.4
3780,101,GRG,34,10,0,0,2,101,0.4
3780,101,GRG,34,20,0,0,2,101,0.4
3780,101,GRG,34,30,0,0,2,101,0.4
3780,101,GRG,34,40,0,0,2,101,0.4
3780,101,GRG,34,50,0,0,2,101,0.4
3780,101,GRG,34,60,0,0,2,101,0.4
3780,101,GRG,34,70,0,0,2,101,0.4
3780,101,GRG,34,80,0,0,2,101,0.4
3780,101,GRG,34,90,0,0,2,101,0.4
3780,101,GRG,35,0,0,0,3,101,0.4
3780,101,GRG,35,10,0,0,2,101,0.4
3780,101,GRG,35,20,0,0,2,101,0.4
3780,101,GRG,35,30,0,0,2,101,0.4
3780,101,GRG,35,40,0,0,2,101,0.4
3780,101,GRG,35,50,0,0,2,101,0.4
3780,101,GRG,35,60,0,0,2,101,0.4
3780,101,GRG,35,70,0,0,2,101,0.4
3780,101,GRG,35,80,0,0,2,101,0.4
3780,101,GRG,35,90,0,0,2,101,0.4
3780,101,GRG,36,0,1,1,5,101,0.4
3780,101,GRG,36,10,0,0,2,101,0.4
3780,101,GRG,36,20,0,0,2,101,0.4
3780,101,GRG,36,30,0,0,2,101,0.4
3780,101,GRG,36,40,0,0,2,101,0.4
3780,101,GRG,36,50,0,0,2,101,0.4
3780,101,GRG,36,60,0,0,2,101,0.4
3780,101,GRG,36,70,0,0,2,101,0.4
3780,101,GRG,36,80,0,0,2,101,0.4
3780,101,GRG,36,90,0,0,2,101,0.4
3780,101,GRG,37,0,0,0,4,101,0.4
3780,101,GRG,37,10,0,0,2,101,0.4
3780,101,GRG,37,20,0,0,2,101,0.4
3780,101,GRG,37,30,0,0,2,101,0.4
3780,101,GRG,37,40,0,0,2,101,0.4
3780,101,GRG,37,50,0,0,2,101,0.4
3780,101,GRG,37,60,0,0,2,101,0.4
3780,101,GRG,37,70,0,0,2,101,0.4
3780,101,GRG,37,80,0,0,2,101,0.4
3780,101,GRG,37,90,0,0,2,101,0.4
3780,101,GRG,38,0,1,1,0,101,0.4
3780,101,GRG,38,10,1,1,2,101,0.4
3780,101,GRG,38,20,1,1,2,101,0.4
3780,101,GRG,38,30,1,1,2,101,0.4
3780,101,GRG,38,40,1,1,2,101,0.4
3780,101,GRG,38,50,1,1,2,101,0.4
3780,101,GRG,38,60,1,1,2,101,0.4
3780,101,GRG,38,70,1,1,2,101,0.4
3780,101,GRG,38,80,1,1,2,101,0.4
3780,101,GRG,38,90,1,1,2,101,0.4
3780,101,GRG,39,0,0,0,5,101,0.4
3780,101,GRG,39,10,0,0,2,101,0.4
3780,101,GRG,39,20,0,0,2,101,0.4
3780,101,GRG,39,30,0,0,2,101,0.4
3780,101,GRG,39,40,0,0,2,101,0.4
3780,101,GRG,39,50,0,0,2,101,0.4
3780,101,GRG,39,60,0,0,2,101,0.4
3780,101,GRG,39,70,0,0,2,101,0.4
3780,101,GRG,39,80,0,0,2,101,0.4
3780,101,GRG,39,90,0,0,2,101,0.4
3780,101,GRG,40,0,0,0,4,101,0.4
3780,101,GRG,40,10,0,0,2,101,0.4
3780,101,GRG,40,20,0,0,2,101,0.4
3780,101,GRG,40,30,0,0,2,101,0.4
3780,101,GRG,40,40,0,0,2,101,0.4
3780,101,GRG,40,50,0,0,2,101,0.4
3780,101,GRG,40,60,0,0,2,101,0.4
3780,101,GRG,40,70,0,0,2,101,0.4
3780,101,GRG,40,80,0,0,2,101,0.4
3780,101,GRG,40,90,0,0,2,101,0.4
3780,101,GRG,41,0,0,0,4,101,0.4
3780,101,GRG,41,10,0,0,2,101,0.4
3780,101,GRG,41,20,0,0,2,101,0.4
3780,101,GRG,41,30,0,0,2,101,0.4
3780,101,GRG,41,40,0,0,2,101,0.4
3780,101,GRG,41,50,0,0,2,101,0.4
3780,101,GRG,41,60,0,0,2,101,0.4
3780,101,GRG,41,70,0,0,2,101,0.4
3780,101,GRG,41,80,0,0,2,101,0.4
3780,101,GRG,41,90,0,0,2,101,0.4
3780,101,GRG,42,0,1,1,4,101,0.4
3780,101,GRG,42,10,0,0,2,101,0.4
3780,101,GRG,42,20,0,0,2,101,0.4
3780,101,GRG,42,30,0,0,2,101,0.4
3780,101,GRG,42,40,0,0,2,101,0.4
3780,101,GRG,42,50,0,0,2,101,0.4
3780,101,GRG,42,60,0,0,2,101,0.4
3780,101,GRG,42,70,0,0,2,101,0.4
3780,101,GRG,42,80,0,0,2,101,0.4
3780,101,GRG,42,90,0,0,2,101,0.4
3780,101,GRG,43,0,1,1,3,101,0.4
3780,101,GRG,43,10,0,0,2,101,0.4
3780,101,GRG,43,20,0,0,2,101,0.4
3780,101,GRG,43,30,0,0,2,101,0.4
3780,101,GRG,43,40,0,0,2,101,0.4
3780,101,GRG,43,50,0,0,2,101,0.4
3780,101,GRG,43,60,0,0,2,101,0.4
3780,101,GRG,43,70,0,0,2,101,0.4
3780,101,GRG,43,80,0,0,2,101,0.4
3780,101,GRG,43,90,0,0,2,101,0.4
3780,101,GRG,44,0,1,1,0,101,0.4
3780,101,GRG,44,10,0,0,2,101,0.4
3780,101,GRG,44,20,0,0,2,101,0.4
3780,101,GRG,44,30,0,0,2,101,0.4
3780,101,GRG,44,40,0,0,2,101,0.4
3780,101,GRG,44,50,0,0,2,101,0.4
3780,101,GRG,44,60,0,0,2,101,0.4
3780,101,GRG,44,70,0,0,2,101,0.4
3780,101,GRG,44,80,0,0,2,101,0.4
3780,101,GRG,44,90,0,0,2,101,0.4
3780,101,GRG,45,0,1,1,6,101,0.4
3780,101,GRG,45,10,0,0,2,101,0.4
3780,101,GRG,45,20,0,0,2,101,0.4
3780,101,GRG,45,30,0,0,2,101,0.4
3780,101,GRG,45,40,0,0,2,101,0.4
3780,101,GRG,45,50,0,0,2,101,0.4
3780,101,GRG,45,60,0,0,2,101,0.4
3780,101,GRG,45,70,0,0,2,101,0.4
3780,101,GRG,45,80,0,0,2,101,0.4
3780,101,GRG,45,90,0,0,2,101,0.4
3780,101,GRG,46,0,1,1,5,101,0.4
3780,101,GRG,46,10,0,0,2,101,0.4
3780,101,GRG,46,20,0,0,2,101,0.4
3780,101,GRG,46,30,0,0,2,101,0.4
3780,101,GRG,46,40,0,0,2,101,0.4
3780,101,GRG,46,50,0,0,2,101,0.4
3780,101,GRG,46,60,0,0,2,101,0.4
3780,101,GRG,46,70,0,0,2,101,0.4
3780,101,GRG,46,80,0,0,2,101,0.4
3780,101,GRG,46,90,0,0,2,101,0.4
3780,101,GRG,47,0,1,1,5,101,0.4
3780,101,GRG,47,10,0,0,2,101,0.4
3780,101,GRG,47,20,0,0,2,101,0.4
3780,101,GRG,47,30,0,0,2,101,0.4
3780,101,GRG,47,40,0,0,2,101,0.4
3780,101,GRG,47,50,0,0,2,101,0.4
3780,101,GRG,47,60,0,0,2,101,0.4
3780,101,GRG,47,70,0,0,2,101,0.4
3780,101,GRG,47,80,0,0,2,101,0.4
3780,101,GRG,47,90,0,0,2,101,0.4
3780,101,GRG,48,0,0,0,6,101,0.4
3780,101,GRG,48,10,0,0,2,101,0.4
3780,101,GRG,48,20,0,0,2,101,0.4
3780,101,GRG,48,30,0,0,2,101,0.4
3780,101,GRG,48,40,0,0,2,101,0.4
3780,101,GRG,48,50,0,0,2,101,0.4
3780,101,GRG,48,60,0,0,2,101,0.4
3780,101,GRG,48,70,0,0,2,101,0.4
3780,101,GRG,48,80,0,0,2,101,0.4
3780,101,GRG,48,90,0,0,2,101,0.4
3780,101,GRG,49,0,0,0,4,101,0.4
3780,101,GRG,49,10,0,0,2,101,0.4
3780,101,GRG,49,20,0,0,2,101,0.4
3780,101,GRG,49,30,0,0,2,101,0.4
3780,101,GRG,49,40,0,0,2,101,0.4
3780,101,GRG,49,50,0,0,2,101,0.4
3780,101,GRG,49,60,0,0,2,101,0.4
3780,101,GRG,49,70,0,0,2,101,0.4
3780,101,GRG,49,80,0,0,2,101,0.4
3780,101,GRG,49,90,0,0,2,101,0.4
3780,101,GRG,50,0,1,1,1,101,0.4
3780,101,GRG,50,10,1,1,2,101,0.4
3780,101,GRG,50,20,1,1,2,101,0.4
3780,101,GRG,50,30,1,1,2,101,0.4
3780,101,GRG,50,40,1,1,2,101,0.4
3780,101,GRG,50,50,1,1,2,101,0.4
3780,101,GRG,50,60,1,1,2,101,0.4
3780,101,GRG,50,70,1,1,2,101,0.4
3780,101,GRG,50,80,1,1,2,101,0.4
3780,101,GRG,50,90,1,1,2,101,0.4
3780,101,GRG,51,0,1,1,0,101,0.4
3780,101,GRG,51,10,1,1,2,101,0.4
3780,101,GRG,51,20,1,1,2,101,0.4
3780,101,GRG,51,30,1,1,2,101,0.4
3780,101,GRG,51,40,1,1,2,101,0.4
3780,101,GRG,51,50,1,1,2,101,0.4
3780,101,GRG,51,60,1,1,2,101,0.4
3780,101,GRG,51,70,1,1,2,101,0.4
3780,101,GRG,51,80,1,1,2,101,0.4
3780,101,GRG,51,90,1,1,2,101,0.4
3780,101,GRG,52,0,0,0,4,101,0.4
3780,101,GRG,52,10,0,0,2,101,0.4
3780,101,GRG,52,20,0,0,2,101,0.4
3780,101,GRG,52,30,0,0,2,101,0.4
3780,101,GRG,52,40,0,0,2,101,0.4
3780,101,GRG,52,50,0,0,2,101,0.4
3780,101,GRG,52,60,0,0,2,101,0.4
3780,101,GRG,52,70,0,0,2,101,0.4
3780,101,GRG,52,80,0,0,2,101,0.4
3780,101,GRG,52,90,0,0,2,101,0.4
3780,101,GRG,53,0,1,1,5,101,0.4
3780,101,GRG,53,10,0,0,2,101,0.4
3780,101,GRG,53,20,0,0,2,101,0.4
3780,101,GRG,53,30,0,0,2,101,0.4
3780,101,GRG,53,40,0,0,2,101,0.4
3780,101,GRG,53,50,0,0,2,101,0.4
3780,101,GRG,53,60,0,0,2,101,0.4
3780,101,GRG,53,70,0,0,2,101,0.4
3780,101,GRG,53,80,0,0,2,101,0.4
3780,101,GRG,53,90,0,0,2,101,0.4
3780,101,GRG,54,0,0,0,7,101,0.4
3780,101,GRG,54,10,0,0,2,101,0.4
3780,101,GRG,54,20,0,0,2,101,0.4
3780,101,GRG,54,30,0,0,2,101,0.4
3780,101,GRG,54,40,0,0,2,101,0.4
3780,101,GRG,54,50,0,0,2,101,0.4
3780,101,GRG,54,60,0,0,2,101,0.4
3780,101,GRG,54,70,0,0,2,101,0.4
3780,101,GRG,54,80,0,0,2,101,0.4
3780,101,GRG,54,90,0,0,2,101,0.4
3780,101,GRG,55,0,0,0,5,101,0.4
